211.39240506329114,801.0486251531986,829.7258287365986,866.1898727865403,911.7948082199065,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424,933.4479564931424
212.65822784810126,801.893295904914,829.3523919710321,863.9657556368683,906.9361984748199,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637,941.0082117632637
213.9240506329114,802.7751212972636,829.0993593989422,862.0039016378684,902.5593612361486,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562,948.7151970428562
215.18987341772151,803.6910520879776,828.9564714608965,860.2808054365798,898.6188421107682,945.1980705107086,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606,956.5728193139606
216.45569620253164,804.6383027374216,828.9144441758941,858.7753345771499,895.0740545819923,938.8979068337694,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902,964.585332786902
217.72151898734177,805.6143255106318,828.9648662160762,857.468463725129,891.8886958652259,933.1908652767593,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406,972.7573612613406
218.9873417721519,806.6167873776453,829.1001077964328,856.3430415885559,889.0302410031339,928.0205536117248,974.4098738925626,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192,981.0939219068192
220.25316455696202,807.6435493876896,829.3132399160737,855.3835861223247,886.4695034929803,923.3367129629263,966.9540587456069,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147,989.6004506434147
221.51898734177215,808.6926482327223,829.5979626830855,854.5761042574612,884.1802526946842,919.094464149227,960.1773681267351,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047,998.2828293232047
222.78481012658227,809.7622797505348,829.9485416222202,853.9079329450142,882.1388798610755,915.2536583403926,954.0150093926759,999.3884631788991,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001,1007.1474149370001
224.0506329113924,810.8507841478771,830.359751008108,853.367598764495,880.3241059359551,911.778315769805,948.4093132789228,991.0696936297427,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327,1016.2010710962327
